date,open,high,low,close,volume
2025-12-18 10:22:00+05:30,542.2,542.55,529.0,534.6,1540
2025-12-18 10:23:00+05:30,529.9,537.55,525.0,527.3,1855
2025-12-18 10:24:00+05:30,528.5,538.3,528.4,536.8,1435
2025-12-18 10:25:00+05:30,536.8,539.0,532.45,535.45,1680
2025-12-18 10:26:00+05:30,534.8,537.05,529.6,532.4,2555
2025-12-18 10:27:00+05:30,532.4,535.1,530.8,533.1,1960
2025-12-18 10:28:00+05:30,533.65,533.65,525.4,528.85,735
2025-12-18 10:29:00+05:30,525.0,528.95,525.0,528.95,1225
2025-12-18 10:30:00+05:30,525.7,525.7,510.0,524.4,4970
2025-12-18 10:31:00+05:30,523.2,525.1,507.2,512.0,3710
2025-12-18 10:32:00+05:30,512.0,512.0,495.85,500.4,7735
2025-12-18 10:33:00+05:30,498.95,498.95,490.0,494.45,7840
2025-12-18 10:34:00+05:30,493.4,498.2,492.4,493.0,4235
2025-12-18 10:35:00+05:30,492.0,507.1,489.05,507.1,3395
2025-12-18 10:36:00+05:30,508.15,513.1,506.2,508.15,4760
2025-12-18 10:37:00+05:30,505.9,505.9,491.0,496.45,2870
2025-12-18 10:38:00+05:30,499.9,501.55,497.5,499.6,1155
2025-12-18 10:39:00+05:30,500.95,505.9,500.0,500.0,1085
2025-12-18 10:40:00+05:30,500.15,504.35,497.75,501.85,2065
2025-12-18 10:41:00+05:30,501.85,501.85,497.8,498.15,805
2025-12-18 10:42:00+05:30,496.05,496.05,470.0,470.55,5215
2025-12-18 10:43:00+05:30,471.3,486.8,469.05,483.8,4655
2025-12-18 10:44:00+05:30,483.8,494.6,483.8,492.4,2100
2025-12-18 10:45:00+05:30,492.4,492.4,482.8,485.55,4585
2025-12-18 10:46:00+05:30,485.8,488.75,484.7,486.5,2590
2025-12-18 10:47:00+05:30,486.5,486.5,476.6,481.8,1400
2025-12-18 10:48:00+05:30,483.2,495.0,482.75,491.65,1715
2025-12-18 10:49:00+05:30,495.55,503.55,492.05,503.55,2870
2025-12-18 10:50:00+05:30,503.5,514.7,497.15,512.35,3150
2025-12-18 10:51:00+05:30,513.55,513.55,505.4,506.85,2695
2025-12-18 10:52:00+05:30,506.85,511.0,505.05,509.3,1680
2025-12-18 10:53:00+05:30,509.3,511.1,503.9,505.25,1435
2025-12-18 10:54:00+05:30,504.0,507.85,500.4,505.85,875
2025-12-18 10:55:00+05:30,502.15,512.5,500.85,506.25,700
2025-12-18 10:56:00+05:30,507.5,508.05,504.0,504.0,490
2025-12-18 10:57:00+05:30,504.1,504.45,497.4,497.7,1120
2025-12-18 10:58:00+05:30,500.9,504.6,500.35,504.6,315
2025-12-18 10:59:00+05:30,504.6,504.6,500.0,500.0,3675
2025-12-18 11:00:00+05:30,502.4,506.15,499.0,504.45,770
2025-12-18 11:01:00+05:30,504.4,508.7,504.4,507.6,560
2025-12-18 11:02:00+05:30,507.6,518.95,500.65,518.95,2380
2025-12-18 11:03:00+05:30,518.95,520.55,514.45,520.55,2940
2025-12-18 11:04:00+05:30,520.55,525.25,518.25,519.85,2765
2025-12-18 11:05:00+05:30,520.7,521.0,514.9,515.45,1050
2025-12-18 11:06:00+05:30,515.45,515.45,508.0,514.6,1400
2025-12-18 11:07:00+05:30,516.95,522.0,516.95,520.35,420
2025-12-18 11:08:00+05:30,520.35,520.35,503.75,503.75,875
2025-12-18 11:09:00+05:30,502.15,511.85,501.85,511.85,1820
2025-12-18 11:10:00+05:30,511.4,511.95,509.45,511.95,455
2025-12-18 11:11:00+05:30,511.95,515.8,508.2,508.2,770
2025-12-18 11:12:00+05:30,512.7,518.0,512.0,512.0,875
2025-12-18 11:13:00+05:30,512.0,515.0,507.3,515.0,1645
2025-12-18 11:14:00+05:30,515.0,515.0,513.6,513.6,35
2025-12-18 11:15:00+05:30,513.6,520.0,513.6,514.7,1155
2025-12-18 11:16:00+05:30,512.95,524.0,512.85,517.75,875
2025-12-18 11:17:00+05:30,516.75,521.25,516.75,518.8,560
2025-12-18 11:18:00+05:30,519.8,520.55,517.55,517.55,385
2025-12-18 11:19:00+05:30,517.55,525.0,515.75,524.05,1155
2025-12-18 11:20:00+05:30,524.05,524.05,513.0,513.0,945
2025-12-18 11:21:00+05:30,513.0,513.0,502.0,508.35,350
2025-12-18 11:22:00+05:30,508.35,508.35,497.75,497.75,2170
2025-12-18 11:23:00+05:30,496.7,500.2,496.65,498.5,3570
2025-12-18 11:24:00+05:30,495.0,499.05,489.6,499.05,1785
2025-12-18 11:25:00+05:30,496.35,496.35,487.0,487.5,945
2025-12-18 11:26:00+05:30,491.25,503.0,491.25,498.7,595
2025-12-18 11:27:00+05:30,499.7,499.7,496.45,496.45,980
2025-12-18 11:28:00+05:30,496.45,504.1,494.55,503.15,455
2025-12-18 11:29:00+05:30,498.05,498.05,491.0,491.45,770
2025-12-18 11:30:00+05:30,491.0,491.0,481.0,486.5,910
2025-12-18 11:31:00+05:30,486.85,492.6,485.2,492.45,1855
2025-12-18 11:32:00+05:30,492.45,495.3,490.25,490.25,665
2025-12-18 11:33:00+05:30,487.4,487.4,487.1,487.25,140
2025-12-18 11:34:00+05:30,487.25,497.0,487.25,496.35,1610
2025-12-18 11:35:00+05:30,496.85,503.15,496.85,501.25,560
2025-12-18 11:36:00+05:30,501.25,502.65,495.15,502.2,910
2025-12-18 11:37:00+05:30,503.4,504.0,496.3,502.65,1400
2025-12-18 11:38:00+05:30,502.65,502.65,498.0,498.7,245
2025-12-18 11:39:00+05:30,494.1,495.7,489.3,495.0,1960
2025-12-18 11:40:00+05:30,497.2,501.5,497.2,497.5,490
2025-12-18 11:41:00+05:30,497.5,503.7,497.5,500.75,385
2025-12-18 11:42:00+05:30,504.6,505.0,500.0,500.85,1855
2025-12-18 11:43:00+05:30,500.85,510.55,500.85,509.35,2065
2025-12-18 11:44:00+05:30,509.35,511.05,507.0,508.0,1085
2025-12-18 11:45:00+05:30,509.35,513.0,508.0,512.65,1715
2025-12-18 11:46:00+05:30,512.65,512.65,506.2,508.0,560
2025-12-18 11:47:00+05:30,508.0,508.3,500.0,502.05,2275
2025-12-18 11:48:00+05:30,500.85,501.85,500.0,500.0,210
2025-12-18 11:49:00+05:30,500.0,501.4,497.4,500.0,490
2025-12-18 11:50:00+05:30,500.0,501.0,499.7,500.2,805
2025-12-18 11:51:00+05:30,500.2,500.2,494.6,497.65,245
2025-12-18 11:52:00+05:30,495.95,497.0,488.35,490.05,1295
2025-12-18 11:53:00+05:30,491.65,492.1,486.15,487.15,1190
2025-12-18 11:54:00+05:30,490.75,490.75,481.85,487.95,1120
2025-12-18 11:55:00+05:30,487.95,492.9,487.95,487.95,805
2025-12-18 11:56:00+05:30,489.9,491.95,485.0,485.3,385
2025-12-18 11:57:00+05:30,485.3,489.2,483.6,485.85,2660
2025-12-18 11:58:00+05:30,486.2,493.2,486.2,493.2,3290
2025-12-18 11:59:00+05:30,492.9,493.3,489.8,491.85,3325
2025-12-18 12:00:00+05:30,491.85,496.25,491.0,495.5,770
2025-12-18 12:01:00+05:30,492.9,494.95,491.4,494.95,910
2025-12-18 12:02:00+05:30,494.95,494.95,484.4,484.4,980
2025-12-18 12:03:00+05:30,484.4,485.0,476.0,484.65,5005
2025-12-18 12:04:00+05:30,484.85,491.0,484.85,487.8,595
2025-12-18 12:05:00+05:30,487.8,492.0,486.9,492.0,245
2025-12-18 12:06:00+05:30,491.45,495.0,491.1,492.2,1435
2025-12-18 12:07:00+05:30,492.2,492.5,488.4,489.0,630
2025-12-18 12:08:00+05:30,484.6,487.3,483.7,485.5,1400
2025-12-18 12:09:00+05:30,485.5,485.5,478.05,480.45,1925
2025-12-18 12:10:00+05:30,480.45,482.45,471.85,471.85,2310
2025-12-18 12:11:00+05:30,471.25,474.7,461.75,462.8,3850
2025-12-18 12:12:00+05:30,462.5,468.7,458.0,468.2,4130
2025-12-18 12:13:00+05:30,468.55,469.2,463.6,466.7,4025
2025-12-18 12:14:00+05:30,466.75,468.35,463.0,463.1,2275
2025-12-18 12:15:00+05:30,462.9,462.9,450.45,460.75,9240
2025-12-18 12:16:00+05:30,456.95,462.85,454.7,462.85,3955
2025-12-18 12:17:00+05:30,462.85,462.85,445.8,452.65,3780
2025-12-18 12:18:00+05:30,451.2,464.6,443.1,464.6,5005
2025-12-18 12:19:00+05:30,464.05,465.3,460.85,465.2,4025
2025-12-18 12:20:00+05:30,465.2,469.9,464.0,467.9,1820
2025-12-18 12:21:00+05:30,469.0,469.0,457.4,457.4,1995
2025-12-18 12:22:00+05:30,460.0,464.05,457.85,462.45,2030
2025-12-18 12:23:00+05:30,464.65,467.6,462.4,464.2,1995
2025-12-18 12:24:00+05:30,465.7,469.2,465.7,466.75,1050
2025-12-18 12:25:00+05:30,468.0,470.6,464.05,466.4,3010
2025-12-18 12:26:00+05:30,469.4,469.4,460.7,461.2,1155
2025-12-18 12:27:00+05:30,461.2,464.0,457.65,464.0,2170
2025-12-18 12:28:00+05:30,461.3,463.05,459.55,462.0,2275
2025-12-18 12:29:00+05:30,459.95,461.75,457.0,458.8,1715
2025-12-18 12:30:00+05:30,457.7,458.4,453.65,454.7,1855
2025-12-18 12:31:00+05:30,454.7,457.5,450.3,457.5,1505
2025-12-18 12:32:00+05:30,458.0,462.45,458.0,459.85,1610
2025-12-18 12:33:00+05:30,459.85,459.85,455.15,457.45,1330
2025-12-18 12:34:00+05:30,457.45,457.45,454.2,454.4,840
2025-12-18 12:35:00+05:30,454.4,455.85,440.9,455.85,4795
2025-12-18 12:36:00+05:30,459.0,460.5,452.7,453.75,2275
2025-12-18 12:37:00+05:30,454.3,454.3,445.5,445.5,1260
2025-12-18 12:38:00+05:30,446.3,449.0,442.0,449.0,2835
2025-12-18 12:39:00+05:30,449.0,450.35,448.05,450.35,945
2025-12-18 12:40:00+05:30,450.35,454.15,448.8,454.15,1820
2025-12-18 12:41:00+05:30,454.15,454.15,449.5,449.75,3955
2025-12-18 12:42:00+05:30,449.0,450.75,446.1,446.1,805
2025-12-18 12:43:00+05:30,446.1,447.8,446.1,446.55,490
2025-12-18 12:44:00+05:30,450.7,452.9,450.7,451.6,2065
2025-12-18 12:45:00+05:30,446.55,446.55,433.55,445.15,5740
2025-12-18 12:46:00+05:30,444.8,444.85,442.0,444.85,1085
2025-12-18 12:47:00+05:30,444.0,445.0,443.35,445.0,875
2025-12-18 12:48:00+05:30,447.6,455.15,447.6,454.3,3150
2025-12-18 12:49:00+05:30,455.65,458.15,455.65,458.0,1820
2025-12-18 12:50:00+05:30,458.0,464.4,458.0,464.4,5460
2025-12-18 12:51:00+05:30,464.0,465.35,460.5,460.55,2310
2025-12-18 12:52:00+05:30,461.15,462.95,458.05,462.95,1750
2025-12-18 12:53:00+05:30,460.85,480.4,460.85,473.0,8015
2025-12-18 12:54:00+05:30,471.6,474.95,468.4,474.95,1330
2025-12-18 12:55:00+05:30,477.75,477.75,470.65,472.2,1925
2025-12-18 12:56:00+05:30,470.8,472.5,465.8,472.1,1330
2025-12-18 12:57:00+05:30,473.65,483.5,473.55,483.05,3990
2025-12-18 12:58:00+05:30,482.75,484.2,478.65,479.15,2345
2025-12-18 12:59:00+05:30,478.7,480.0,475.0,476.15,1540
2025-12-18 13:00:00+05:30,476.6,480.55,475.7,477.6,700
2025-12-18 13:01:00+05:30,477.0,481.9,472.65,481.5,1470
2025-12-18 13:02:00+05:30,483.0,484.85,477.8,477.8,1820
2025-12-18 13:03:00+05:30,479.2,479.2,474.75,478.05,2310
2025-12-18 13:04:00+05:30,478.05,478.05,472.65,472.65,595
2025-12-18 13:05:00+05:30,476.85,478.0,474.25,478.0,735
2025-12-18 13:06:00+05:30,479.0,479.0,474.0,478.0,245
2025-12-18 13:07:00+05:30,479.3,479.3,474.25,474.25,315
2025-12-18 13:08:00+05:30,474.25,474.25,467.05,467.05,560
2025-12-18 13:09:00+05:30,468.25,475.8,468.25,474.55,700
2025-12-18 13:10:00+05:30,473.4,473.4,470.75,472.0,1120
2025-12-18 13:11:00+05:30,472.0,484.0,472.0,482.45,980
2025-12-18 13:12:00+05:30,483.35,483.35,475.6,477.45,2065
2025-12-18 13:13:00+05:30,480.0,480.0,476.7,476.7,105
2025-12-18 13:14:00+05:30,476.7,481.0,474.25,479.2,1540
2025-12-18 13:15:00+05:30,479.2,485.0,479.2,483.55,595
2025-12-18 13:16:00+05:30,483.0,487.8,479.1,486.9,1925
2025-12-18 13:17:00+05:30,487.0,487.0,479.75,481.2,1330
2025-12-18 13:18:00+05:30,481.2,492.1,481.2,489.95,2030
2025-12-18 13:19:00+05:30,489.95,491.6,488.0,491.6,1575
2025-12-18 13:20:00+05:30,492.05,493.45,488.5,488.5,1645
2025-12-18 13:21:00+05:30,488.5,490.4,483.5,490.4,1295
2025-12-18 13:22:00+05:30,491.95,497.2,489.55,489.6,1400
2025-12-18 13:23:00+05:30,489.6,490.2,486.55,489.25,595
2025-12-18 13:24:00+05:30,489.25,489.25,480.55,480.55,490
2025-12-18 13:25:00+05:30,480.05,485.4,480.05,484.0,1120
2025-12-18 13:26:00+05:30,483.95,484.1,475.55,477.4,1155
2025-12-18 13:27:00+05:30,477.4,478.4,474.8,475.15,1190
2025-12-18 13:28:00+05:30,475.55,481.4,475.55,480.6,770
2025-12-18 13:29:00+05:30,480.6,488.0,480.6,487.2,910
2025-12-18 13:30:00+05:30,487.2,490.15,484.0,484.0,1330
2025-12-18 13:31:00+05:30,484.0,486.85,484.0,486.85,175
2025-12-18 13:32:00+05:30,486.85,497.0,486.85,494.5,805
2025-12-18 13:33:00+05:30,496.0,507.55,496.0,507.55,2345
2025-12-18 13:34:00+05:30,508.0,512.75,502.95,512.05,3850
2025-12-18 13:35:00+05:30,510.05,513.15,504.8,507.65,2100
2025-12-18 13:36:00+05:30,509.55,520.2,509.45,510.8,6125
2025-12-18 13:37:00+05:30,510.8,512.85,503.05,503.05,2275
2025-12-18 13:38:00+05:30,507.4,507.4,501.0,501.0,1260
2025-12-18 13:39:00+05:30,500.3,502.0,496.35,496.9,1155
2025-12-18 13:40:00+05:30,500.9,508.1,500.9,508.1,735
2025-12-18 13:41:00+05:30,508.1,512.0,499.0,509.4,1540
2025-12-18 13:42:00+05:30,509.35,512.7,506.2,512.2,700
2025-12-18 13:43:00+05:30,512.2,512.2,498.6,503.6,595
2025-12-18 13:44:00+05:30,503.6,513.2,503.6,510.4,980
2025-12-18 13:45:00+05:30,513.2,513.7,508.65,511.35,1400
2025-12-18 13:46:00+05:30,510.0,512.05,505.45,512.05,1750
2025-12-18 13:47:00+05:30,512.05,513.55,510.55,510.55,350
2025-12-18 13:48:00+05:30,511.75,511.75,503.75,503.75,910
2025-12-18 13:49:00+05:30,503.75,503.75,499.55,502.95,385
2025-12-18 13:50:00+05:30,505.8,509.8,501.15,501.6,1050
2025-12-18 13:51:00+05:30,500.55,504.55,498.6,503.4,490
2025-12-18 13:52:00+05:30,505.2,508.35,501.65,501.65,1120
2025-12-18 13:53:00+05:30,501.65,501.65,499.6,499.9,315
2025-12-18 13:54:00+05:30,499.9,500.25,491.0,500.25,945
2025-12-18 13:55:00+05:30,500.25,500.25,500.25,500.25,0
2025-12-18 13:56:00+05:30,499.85,501.85,499.85,500.75,560
2025-12-18 13:57:00+05:30,500.75,510.0,499.75,510.0,1015
2025-12-18 13:58:00+05:30,510.0,513.7,508.05,508.05,1260
2025-12-18 13:59:00+05:30,501.3,508.6,501.3,508.0,1855
2025-12-18 14:00:00+05:30,508.0,520.0,504.9,520.0,5215
2025-12-18 14:01:00+05:30,523.0,526.0,518.4,518.4,6615
2025-12-18 14:02:00+05:30,518.4,541.0,518.4,529.35,6370
2025-12-18 14:03:00+05:30,531.65,537.4,529.75,531.6,2555
2025-12-18 14:04:00+05:30,531.6,533.85,523.7,523.7,735
2025-12-18 14:05:00+05:30,526.05,532.8,525.75,530.15,805
2025-12-18 14:06:00+05:30,529.55,538.85,528.9,533.0,2450
2025-12-18 14:07:00+05:30,532.05,562.95,532.05,550.0,10850
2025-12-18 14:08:00+05:30,547.9,548.8,535.65,543.35,2905
2025-12-18 14:09:00+05:30,544.6,545.2,535.9,545.2,1050
2025-12-18 14:10:00+05:30,549.8,557.8,545.6,552.85,2310
2025-12-18 14:11:00+05:30,553.05,565.0,549.8,557.8,5635
2025-12-18 14:12:00+05:30,557.95,558.25,550.5,554.2,2310
2025-12-18 14:13:00+05:30,553.95,554.45,547.3,548.65,1260
2025-12-18 14:14:00+05:30,553.05,555.0,550.25,555.0,1190
2025-12-18 14:15:00+05:30,556.65,564.5,551.7,554.9,2660
2025-12-18 14:16:00+05:30,554.9,571.15,554.9,556.25,4060
2025-12-18 14:17:00+05:30,560.15,560.3,543.0,546.0,2520
2025-12-18 14:18:00+05:30,546.0,547.35,538.3,543.0,1120
2025-12-18 14:19:00+05:30,542.35,555.5,542.35,550.6,1540
2025-12-18 14:20:00+05:30,550.35,554.9,546.0,546.85,1505
2025-12-18 14:21:00+05:30,547.0,559.0,547.0,556.7,1820
2025-12-18 14:22:00+05:30,559.0,566.2,556.85,566.2,1995
2025-12-18 14:23:00+05:30,566.0,600.0,562.55,595.6,8680
2025-12-18 14:24:00+05:30,599.4,613.9,594.5,613.9,3500
2025-12-18 14:25:00+05:30,611.2,613.5,600.0,600.35,8120
2025-12-18 14:26:00+05:30,601.8,609.0,594.7,599.2,3290
2025-12-18 14:27:00+05:30,599.0,600.75,594.7,599.95,2415
2025-12-18 14:28:00+05:30,598.35,598.55,589.95,597.4,1330
2025-12-18 14:29:00+05:30,595.35,595.35,584.6,584.6,945
2025-12-18 14:30:00+05:30,588.5,600.0,582.4,587.35,2660
2025-12-18 14:31:00+05:30,581.0,584.05,571.0,571.0,2170
2025-12-18 14:32:00+05:30,573.95,580.0,573.35,580.0,1470
2025-12-18 14:33:00+05:30,581.9,581.9,564.15,575.0,980
2025-12-18 14:34:00+05:30,575.0,585.0,571.0,584.4,700
2025-12-18 14:35:00+05:30,582.75,593.5,580.0,580.0,1715
2025-12-18 14:36:00+05:30,577.3,578.6,573.0,574.35,455
2025-12-18 14:37:00+05:30,574.5,587.2,573.6,584.6,1190
2025-12-18 14:38:00+05:30,584.6,587.9,584.6,585.9,210
2025-12-18 14:39:00+05:30,585.9,590.35,585.9,590.35,350
2025-12-18 14:40:00+05:30,590.35,593.15,589.15,589.7,560
2025-12-18 14:41:00+05:30,587.4,592.0,584.35,589.1,1820
2025-12-18 14:42:00+05:30,586.25,589.25,584.6,584.6,770
2025-12-18 14:43:00+05:30,584.6,590.0,579.7,590.0,840
2025-12-18 14:44:00+05:30,590.0,590.0,579.75,579.75,350
2025-12-18 14:45:00+05:30,579.75,579.75,570.0,570.0,770
2025-12-18 14:46:00+05:30,570.3,576.25,568.9,574.15,490
2025-12-18 14:47:00+05:30,574.15,574.15,574.15,574.15,0
2025-12-18 14:48:00+05:30,571.4,574.45,570.1,574.45,210
2025-12-18 14:49:00+05:30,574.45,578.0,572.35,578.0,595
2025-12-18 14:50:00+05:30,578.0,588.0,578.0,588.0,630
2025-12-18 14:51:00+05:30,585.15,585.15,580.0,580.0,525
2025-12-18 14:52:00+05:30,582.2,584.3,582.2,583.8,105
2025-12-18 14:53:00+05:30,583.8,594.0,583.8,592.5,1015
2025-12-18 14:54:00+05:30,595.9,595.9,583.6,583.6,1190
2025-12-18 14:55:00+05:30,583.6,583.6,582.55,582.55,105
2025-12-18 14:56:00+05:30,577.7,582.2,572.95,575.75,1785
2025-12-18 14:57:00+05:30,575.75,585.0,573.7,585.0,210
2025-12-18 14:58:00+05:30,585.0,586.2,582.2,584.0,455
2025-12-18 14:59:00+05:30,584.0,590.2,582.0,588.55,980
2025-12-18 15:00:00+05:30,591.45,591.45,574.3,585.5,1400
2025-12-18 15:01:00+05:30,587.1,587.1,578.4,582.1,1225
2025-12-18 15:02:00+05:30,582.1,587.8,581.3,585.15,1085
2025-12-18 15:03:00+05:30,583.8,584.8,575.45,575.45,945
2025-12-18 15:04:00+05:30,575.6,577.45,570.0,572.55,980
2025-12-18 15:05:00+05:30,573.85,580.7,573.85,579.7,525
2025-12-18 15:06:00+05:30,577.4,589.15,575.9,589.15,1120
2025-12-18 15:07:00+05:30,589.15,593.7,587.8,590.75,1645
2025-12-18 15:08:00+05:30,590.1,590.1,586.85,588.05,700
2025-12-18 15:09:00+05:30,588.05,590.0,583.3,583.3,840
2025-12-18 15:10:00+05:30,582.0,585.0,582.0,584.85,350
2025-12-18 15:11:00+05:30,584.85,585.35,583.45,583.45,70
2025-12-18 15:12:00+05:30,587.0,589.6,584.9,586.7,1050
2025-12-18 15:13:00+05:30,586.7,591.95,586.7,590.1,1155
2025-12-18 15:14:00+05:30,590.1,590.6,584.2,584.2,700
2025-12-18 15:15:00+05:30,585.15,587.1,582.8,587.1,1715
2025-12-18 15:16:00+05:30,587.1,590.75,585.2,585.2,280
2025-12-18 15:17:00+05:30,586.2,591.0,586.2,587.8,700
2025-12-18 15:18:00+05:30,588.75,589.4,587.35,588.0,945
2025-12-18 15:19:00+05:30,588.65,589.55,587.85,588.0,840
2025-12-18 15:20:00+05:30,589.4,590.0,587.45,587.9,3640
2025-12-18 15:21:00+05:30,587.9,591.0,587.55,591.0,2520
2025-12-18 15:22:00+05:30,589.5,592.15,589.5,592.15,2345
2025-12-18 15:23:00+05:30,594.75,597.2,594.75,597.2,280
2025-12-18 15:24:00+05:30,597.2,597.2,592.25,594.65,4095
2025-12-18 15:25:00+05:30,593.35,596.55,590.8,596.55,5775
2025-12-18 15:26:00+05:30,598.15,598.35,594.8,594.8,315
2025-12-18 15:27:00+05:30,594.8,598.0,594.8,598.0,1890
2025-12-18 15:28:00+05:30,596.65,597.95,595.9,597.95,2520
2025-12-18 15:29:00+05:30,597.95,598.0,595.0,597.6,2135
2025-12-19 09:15:00+05:30,509.4,521.15,498.15,504.85,7700
2025-12-19 09:16:00+05:30,506.7,525.4,506.7,518.3,8015
2025-12-19 09:17:00+05:30,521.2,525.5,511.0,514.8,6440
2025-12-19 09:18:00+05:30,514.8,519.1,501.2,506.25,5320
2025-12-19 09:19:00+05:30,511.4,518.95,504.9,504.9,6195
2025-12-19 09:20:00+05:30,506.95,518.9,498.55,502.6,6825
2025-12-19 09:21:00+05:30,498.3,498.45,474.15,474.15,6230
2025-12-19 09:22:00+05:30,473.4,475.8,463.0,470.35,10535
2025-12-19 09:23:00+05:30,471.6,482.5,471.6,482.5,5215
2025-12-19 09:24:00+05:30,484.0,489.85,481.4,486.1,9870
2025-12-19 09:25:00+05:30,488.5,497.3,488.5,494.85,1400
2025-12-19 09:26:00+05:30,494.85,496.1,481.0,486.35,4690
2025-12-19 09:27:00+05:30,486.35,486.45,469.0,469.6,3990
2025-12-19 09:28:00+05:30,468.65,472.8,464.2,464.2,5250
2025-12-19 09:29:00+05:30,464.2,466.8,453.15,454.85,4620
2025-12-19 09:30:00+05:30,452.6,463.25,444.9,461.4,10990
2025-12-19 09:31:00+05:30,461.35,467.6,457.0,467.6,6125
2025-12-19 09:32:00+05:30,466.4,474.9,462.5,464.75,6510
2025-12-19 09:33:00+05:30,464.5,472.85,461.0,470.65,4060
2025-12-19 09:34:00+05:30,466.6,470.75,461.45,463.4,5040
2025-12-19 09:35:00+05:30,462.75,475.25,462.75,469.8,3955
2025-12-19 09:36:00+05:30,472.2,474.65,463.25,464.25,1225
2025-12-19 09:37:00+05:30,466.05,477.35,462.5,470.2,5180
2025-12-19 09:38:00+05:30,472.05,477.65,470.2,470.2,1785
2025-12-19 09:39:00+05:30,469.35,473.9,465.15,465.15,2170
2025-12-19 09:40:00+05:30,465.0,476.85,465.0,473.75,1785
2025-12-19 09:41:00+05:30,474.8,477.3,467.9,468.6,1365
2025-12-19 09:42:00+05:30,468.65,472.15,462.45,468.4,5600
2025-12-19 09:43:00+05:30,470.15,473.65,469.5,473.65,875
2025-12-19 09:44:00+05:30,472.45,473.35,469.0,473.1,1890
2025-12-19 09:45:00+05:30,473.9,473.9,464.2,465.1,770
2025-12-19 09:46:00+05:30,464.25,485.95,463.05,483.0,1995
2025-12-19 09:47:00+05:30,483.0,483.0,473.0,474.0,1610
2025-12-19 09:48:00+05:30,470.45,490.0,469.4,486.95,3745
2025-12-19 09:49:00+05:30,488.1,496.0,485.8,492.95,2170
2025-12-19 09:50:00+05:30,494.6,494.6,481.9,487.3,1995
2025-12-19 09:51:00+05:30,484.9,486.85,480.0,486.85,1470
2025-12-19 09:52:00+05:30,484.8,489.45,480.95,481.2,875
2025-12-19 09:53:00+05:30,481.2,486.5,481.2,485.35,1050
2025-12-19 09:54:00+05:30,486.15,488.1,479.25,479.4,1330
2025-12-19 09:55:00+05:30,478.65,486.55,475.0,483.0,2415
2025-12-19 09:56:00+05:30,480.05,483.3,472.0,482.25,1295
2025-12-19 09:57:00+05:30,482.25,482.25,474.2,474.4,805
2025-12-19 09:58:00+05:30,474.4,475.45,461.0,461.55,3080
2025-12-19 09:59:00+05:30,461.55,468.35,461.55,464.15,2030
2025-12-19 10:00:00+05:30,469.3,469.3,442.45,456.6,8890
2025-12-19 10:01:00+05:30,458.4,464.2,454.75,459.45,2940
2025-12-19 10:02:00+05:30,458.85,460.25,454.2,460.2,2310
2025-12-19 10:03:00+05:30,456.0,462.4,455.9,459.45,1120
2025-12-19 10:04:00+05:30,459.75,464.05,453.4,464.05,1190
2025-12-19 10:05:00+05:30,460.65,483.6,460.65,483.6,3990
2025-12-19 10:06:00+05:30,483.6,514.3,480.3,514.3,12845
2025-12-19 10:07:00+05:30,511.2,527.4,500.0,502.1,11340
2025-12-19 10:08:00+05:30,500.55,504.05,494.1,496.95,4375
2025-12-19 10:09:00+05:30,496.95,496.95,481.8,481.95,4830
2025-12-19 10:10:00+05:30,481.95,491.4,480.5,486.55,1785
2025-12-19 10:11:00+05:30,486.55,496.8,486.15,495.0,1225
2025-12-19 10:12:00+05:30,491.1,497.55,491.1,494.55,1015
2025-12-19 10:13:00+05:30,500.95,503.25,495.0,503.0,1995
2025-12-19 10:14:00+05:30,502.35,503.9,498.0,503.25,1260
2025-12-19 10:15:00+05:30,502.95,509.0,502.95,504.4,4165
2025-12-19 10:16:00+05:30,502.75,504.0,493.0,493.0,2800
2025-12-19 10:17:00+05:30,489.95,490.35,480.0,480.0,4165
2025-12-19 10:18:00+05:30,480.0,489.4,480.0,486.15,700
2025-12-19 10:19:00+05:30,484.15,485.4,480.8,482.7,2065
2025-12-19 10:20:00+05:30,482.7,484.45,480.25,483.8,1365
2025-12-19 10:21:00+05:30,487.95,488.95,475.6,480.15,2625
2025-12-19 10:22:00+05:30,480.1,485.75,478.05,481.95,700
2025-12-19 10:23:00+05:30,481.95,483.05,478.0,478.0,455
2025-12-19 10:24:00+05:30,478.0,482.75,477.95,482.75,385
2025-12-19 10:25:00+05:30,474.05,484.25,474.05,482.95,805
2025-12-19 10:26:00+05:30,482.95,484.7,473.45,475.1,1050
2025-12-19 10:27:00+05:30,473.1,478.4,463.9,463.9,2485
2025-12-19 10:28:00+05:30,461.95,469.0,461.65,469.0,2450
2025-12-19 10:29:00+05:30,467.9,469.75,465.45,468.05,2065
2025-12-19 10:30:00+05:30,463.95,472.0,460.0,469.85,2660
2025-12-19 10:31:00+05:30,469.0,470.0,463.15,468.55,2450
2025-12-19 10:32:00+05:30,468.55,471.5,464.1,470.15,910
2025-12-19 10:33:00+05:30,470.15,471.9,470.0,471.8,1120
2025-12-19 10:34:00+05:30,473.0,477.1,468.05,468.5,2975
2025-12-19 10:35:00+05:30,465.95,470.85,465.0,470.85,735
2025-12-19 10:36:00+05:30,470.85,471.05,468.4,468.4,210
2025-12-19 10:37:00+05:30,472.3,473.0,470.05,473.0,525
2025-12-19 10:38:00+05:30,473.0,476.5,473.0,473.0,140
