date,open,high,low,close,volume
2025-12-15 09:31:00+05:30,223.0,223.0,220.75,221.55,975
2025-12-15 09:32:00+05:30,221.55,222.95,217.6,217.6,1575
2025-12-15 09:33:00+05:30,216.25,219.6,213.05,219.6,10650
2025-12-15 09:34:00+05:30,219.6,225.35,219.15,223.25,2775
2025-12-15 09:35:00+05:30,223.25,224.0,221.6,221.65,300
2025-12-15 09:36:00+05:30,221.65,221.65,220.05,220.05,300
2025-12-15 09:37:00+05:30,215.0,219.15,213.95,219.15,2475
2025-12-15 09:38:00+05:30,219.8,220.55,215.1,215.1,525
2025-12-15 09:39:00+05:30,214.2,219.0,214.2,219.0,1050
2025-12-15 09:40:00+05:30,219.0,220.95,219.0,220.95,375
2025-12-15 09:41:00+05:30,220.95,220.95,216.65,216.95,300
2025-12-15 09:42:00+05:30,216.95,218.75,213.0,218.75,1125
2025-12-15 09:43:00+05:30,218.75,226.65,218.75,224.85,4725
2025-12-15 09:44:00+05:30,225.45,226.35,223.7,224.4,2025
2025-12-15 09:45:00+05:30,224.65,231.3,224.0,230.7,2475
2025-12-15 09:46:00+05:30,230.7,230.7,224.7,224.7,1425
2025-12-15 09:47:00+05:30,220.4,221.3,213.4,213.5,4425
2025-12-15 09:48:00+05:30,213.35,215.9,212.0,212.0,1650
2025-12-15 09:49:00+05:30,212.3,213.15,210.75,211.8,1050
2025-12-15 09:50:00+05:30,211.8,212.45,211.45,211.45,1200
2025-12-15 09:51:00+05:30,211.85,211.85,208.05,211.15,1950
2025-12-15 09:52:00+05:30,211.15,213.75,209.0,212.0,1650
2025-12-15 09:53:00+05:30,211.75,216.25,207.5,207.5,7125
2025-12-15 09:54:00+05:30,207.75,211.75,207.75,211.75,1125
2025-12-15 09:55:00+05:30,212.55,215.9,212.55,215.9,600
2025-12-15 09:56:00+05:30,215.9,215.9,211.0,212.1,450
2025-12-15 09:57:00+05:30,212.1,213.0,212.1,212.8,600
2025-12-15 09:58:00+05:30,211.0,211.0,205.4,205.4,1950
2025-12-15 09:59:00+05:30,205.4,206.15,203.6,204.35,1500
2025-12-15 10:00:00+05:30,204.4,205.0,203.15,203.6,525
2025-12-15 10:01:00+05:30,203.6,204.0,203.0,203.0,375
2025-12-15 10:02:00+05:30,203.0,203.75,202.0,202.0,1425
2025-12-15 10:03:00+05:30,203.3,207.55,202.85,207.55,1950
2025-12-15 10:04:00+05:30,207.0,207.0,202.5,202.75,1425
2025-12-15 10:05:00+05:30,203.55,205.25,203.55,204.55,1800
2025-12-15 10:06:00+05:30,204.55,208.3,203.6,203.6,3225
2025-12-15 10:07:00+05:30,203.6,203.6,200.0,201.85,2175
2025-12-15 10:08:00+05:30,201.85,201.85,198.45,199.85,4050
2025-12-15 10:09:00+05:30,199.85,205.55,199.85,205.15,1050
2025-12-15 10:10:00+05:30,206.65,209.85,205.4,205.4,1575
2025-12-15 10:11:00+05:30,206.85,209.45,206.85,207.0,1050
2025-12-15 10:12:00+05:30,207.0,207.0,202.8,203.3,1575
2025-12-15 10:13:00+05:30,203.3,203.3,199.75,199.75,1800
2025-12-15 10:14:00+05:30,199.75,201.25,195.4,196.05,2325
2025-12-15 10:15:00+05:30,196.05,201.45,195.35,201.45,1950
2025-12-15 10:16:00+05:30,201.0,201.0,198.0,199.1,675
2025-12-15 10:17:00+05:30,201.25,201.25,199.0,200.0,1425
2025-12-15 10:18:00+05:30,199.05,199.5,196.05,196.05,2475
2025-12-15 10:19:00+05:30,196.85,199.05,196.3,196.7,2400
2025-12-15 10:20:00+05:30,196.2,198.8,196.0,198.45,1950
2025-12-15 10:21:00+05:30,198.45,198.5,195.75,195.95,2250
2025-12-15 10:22:00+05:30,195.95,195.95,193.0,194.95,3225
2025-12-15 10:23:00+05:30,194.95,197.0,194.95,196.45,1500
2025-12-15 10:24:00+05:30,196.45,198.55,196.05,196.85,600
2025-12-15 10:25:00+05:30,198.0,203.35,198.0,198.9,4725
2025-12-15 10:26:00+05:30,198.9,198.9,192.6,193.65,2250
2025-12-15 10:27:00+05:30,193.65,199.4,193.65,198.0,2325
2025-12-15 10:28:00+05:30,198.0,198.0,194.0,194.15,1575
2025-12-15 10:29:00+05:30,194.15,194.15,189.45,189.6,4200
2025-12-15 10:30:00+05:30,190.4,190.4,188.55,188.55,1275
2025-12-15 10:31:00+05:30,188.55,190.55,188.35,188.65,1725
2025-12-15 10:32:00+05:30,188.0,192.2,188.0,192.2,4200
2025-12-15 10:33:00+05:30,192.2,193.0,191.8,191.8,600
2025-12-15 10:34:00+05:30,191.8,191.95,191.65,191.95,375
2025-12-15 10:35:00+05:30,191.95,193.6,191.8,193.6,300
2025-12-15 10:36:00+05:30,193.4,197.45,193.05,197.05,4275
2025-12-15 10:37:00+05:30,198.7,201.55,197.75,200.6,1650
2025-12-15 10:38:00+05:30,201.95,202.05,199.0,199.9,1425
2025-12-15 10:39:00+05:30,200.35,203.5,200.05,202.25,1425
2025-12-15 10:40:00+05:30,202.75,206.9,202.65,206.9,4125
2025-12-15 10:41:00+05:30,205.8,206.6,202.5,203.5,1725
2025-12-15 10:42:00+05:30,203.5,203.7,197.7,198.5,675
2025-12-15 10:43:00+05:30,198.5,198.5,195.5,196.2,4425
2025-12-15 10:44:00+05:30,195.9,196.05,193.95,196.05,1425
2025-12-15 10:45:00+05:30,195.6,196.2,192.9,194.05,1725
2025-12-15 10:46:00+05:30,194.3,196.05,194.3,195.85,1200
2025-12-15 10:47:00+05:30,195.85,196.45,193.35,193.35,975
2025-12-15 10:48:00+05:30,192.0,192.95,185.0,185.0,3150
2025-12-15 10:49:00+05:30,185.0,185.75,180.4,185.75,6000
2025-12-15 10:50:00+05:30,186.5,188.15,186.15,188.05,3225
2025-12-15 10:51:00+05:30,188.05,188.1,186.15,186.2,1725
2025-12-15 10:52:00+05:30,186.2,186.2,184.35,185.55,1200
2025-12-15 10:53:00+05:30,185.55,187.4,185.0,185.0,2625
2025-12-15 10:54:00+05:30,185.0,185.0,183.3,184.8,975
2025-12-15 10:55:00+05:30,184.8,185.05,184.1,184.2,1500
2025-12-15 10:56:00+05:30,183.4,185.8,183.0,185.8,1800
2025-12-15 10:57:00+05:30,185.8,187.1,185.5,186.75,1425
2025-12-15 10:58:00+05:30,186.75,187.3,186.75,187.0,1050
2025-12-15 10:59:00+05:30,187.0,188.0,187.0,187.55,600
2025-12-15 11:00:00+05:30,187.0,187.2,184.7,184.7,1725
2025-12-15 11:01:00+05:30,184.7,185.4,183.45,183.45,375
2025-12-15 11:02:00+05:30,184.4,184.4,183.0,183.0,2325
2025-12-15 11:03:00+05:30,183.0,187.0,183.0,187.0,1425
2025-12-15 11:04:00+05:30,187.0,187.0,185.75,186.45,450
2025-12-15 11:05:00+05:30,185.9,188.3,185.9,188.3,1575
2025-12-15 11:06:00+05:30,188.05,188.45,186.55,188.0,1125
2025-12-15 11:07:00+05:30,188.0,189.05,187.7,189.05,1200
2025-12-15 11:08:00+05:30,188.9,190.55,187.75,190.15,1650
2025-12-15 11:09:00+05:30,190.75,192.45,190.25,191.75,5625
2025-12-15 11:10:00+05:30,191.3,191.8,189.25,191.75,6600
2025-12-15 11:11:00+05:30,191.75,191.75,187.55,187.55,600
2025-12-15 11:12:00+05:30,187.0,190.4,186.85,190.4,300
2025-12-15 11:13:00+05:30,190.4,190.4,189.4,189.95,450
2025-12-15 11:14:00+05:30,189.95,190.35,187.7,187.7,1050
2025-12-15 11:15:00+05:30,187.7,189.4,187.7,189.1,975
2025-12-15 11:16:00+05:30,189.1,189.1,188.6,188.6,300
2025-12-15 11:17:00+05:30,188.6,188.6,187.85,187.85,450
2025-12-15 11:18:00+05:30,187.85,188.1,187.65,188.1,150
2025-12-15 11:19:00+05:30,188.1,188.7,186.0,188.7,1275
2025-12-15 11:20:00+05:30,188.7,192.3,188.7,192.3,1350
2025-12-15 11:21:00+05:30,192.3,192.5,190.6,190.6,1125
2025-12-15 11:22:00+05:30,192.55,192.6,189.15,189.5,3000
2025-12-15 11:23:00+05:30,189.5,190.75,189.5,190.75,150
2025-12-15 11:24:00+05:30,190.7,190.7,187.0,187.0,1275
2025-12-15 11:25:00+05:30,187.0,187.0,184.05,186.4,450
2025-12-15 11:26:00+05:30,185.7,187.15,184.75,184.75,525
2025-12-15 11:27:00+05:30,184.75,184.75,179.65,180.6,2550
2025-12-15 11:28:00+05:30,180.75,180.9,176.85,176.85,4050
2025-12-15 11:29:00+05:30,178.0,178.0,177.0,177.0,900
2025-12-15 11:30:00+05:30,178.95,180.9,177.65,180.9,750
2025-12-15 11:31:00+05:30,180.9,181.5,180.75,180.75,150
2025-12-15 11:32:00+05:30,180.75,181.2,180.75,181.2,150
2025-12-15 11:33:00+05:30,181.2,185.7,181.2,185.7,1650
2025-12-15 11:34:00+05:30,185.7,192.95,185.7,192.95,1800
2025-12-15 11:35:00+05:30,193.25,197.05,192.95,197.05,3075
2025-12-15 11:36:00+05:30,196.0,197.55,191.2,196.05,5925
2025-12-15 11:37:00+05:30,197.0,197.0,192.1,193.55,2325
2025-12-15 11:38:00+05:30,193.55,193.55,189.3,190.05,1050
2025-12-15 11:39:00+05:30,191.0,195.35,191.0,195.0,1650
2025-12-15 11:40:00+05:30,195.0,195.0,192.3,192.3,600
2025-12-15 11:41:00+05:30,192.3,194.95,192.3,194.05,1200
2025-12-15 11:42:00+05:30,194.05,195.25,193.4,195.25,1500
2025-12-15 11:43:00+05:30,194.65,196.45,194.65,196.15,900
2025-12-15 11:44:00+05:30,195.55,195.55,191.85,191.85,2100
2025-12-15 11:45:00+05:30,191.85,193.0,190.3,190.3,1425
2025-12-15 11:46:00+05:30,190.3,190.3,188.65,188.8,825
2025-12-15 11:47:00+05:30,188.8,188.85,188.4,188.4,1500
2025-12-15 11:48:00+05:30,188.4,188.4,177.35,178.6,6675
2025-12-15 11:49:00+05:30,179.3,180.05,176.0,176.75,2850
2025-12-15 11:50:00+05:30,176.75,176.75,172.95,174.0,3525
2025-12-15 11:51:00+05:30,174.0,174.0,169.8,169.8,3900
2025-12-15 11:52:00+05:30,170.55,170.55,164.0,165.75,5100
2025-12-15 11:53:00+05:30,166.8,168.35,166.25,168.0,5400
2025-12-15 11:54:00+05:30,167.65,170.1,167.35,169.45,12675
2025-12-15 11:55:00+05:30,168.3,168.95,167.9,168.9,675
2025-12-15 11:56:00+05:30,168.85,168.95,167.65,167.65,2550
2025-12-15 11:57:00+05:30,167.5,167.5,165.0,165.75,2550
2025-12-15 11:58:00+05:30,165.0,165.25,163.55,164.1,1950
2025-12-15 11:59:00+05:30,164.1,167.75,164.1,166.5,3525
2025-12-15 12:00:00+05:30,166.25,166.7,164.55,166.65,1650
2025-12-15 12:01:00+05:30,167.25,168.2,167.25,167.95,825
2025-12-15 12:02:00+05:30,166.4,167.55,166.05,167.55,3075
2025-12-15 12:03:00+05:30,166.05,166.2,164.85,164.85,1200
2025-12-15 12:04:00+05:30,166.35,167.6,166.35,167.6,375
2025-12-15 12:05:00+05:30,167.6,168.55,166.85,168.55,1125
2025-12-15 12:06:00+05:30,168.7,169.55,164.75,164.75,5475
2025-12-15 12:07:00+05:30,163.55,163.6,160.0,163.25,4125
2025-12-15 12:08:00+05:30,163.25,164.2,163.25,163.65,675
2025-12-15 12:09:00+05:30,163.65,164.5,163.65,164.5,150
2025-12-15 12:10:00+05:30,164.5,166.2,164.3,166.2,600
2025-12-15 12:11:00+05:30,166.0,166.0,166.0,166.0,75
2025-12-15 12:12:00+05:30,166.0,167.15,165.45,167.15,675
2025-12-15 12:13:00+05:30,167.15,167.15,165.55,165.55,525
2025-12-15 12:14:00+05:30,165.15,166.85,164.7,165.6,1575
2025-12-15 12:15:00+05:30,164.3,166.0,163.85,166.0,975
2025-12-15 12:16:00+05:30,166.0,167.75,165.6,166.25,1125
2025-12-15 12:17:00+05:30,166.3,166.95,166.2,166.95,1350
2025-12-15 12:18:00+05:30,167.0,168.8,166.45,167.95,1950
2025-12-15 12:19:00+05:30,167.8,168.65,167.45,167.7,1125
2025-12-15 12:20:00+05:30,168.55,168.55,165.5,165.7,525
2025-12-15 12:21:00+05:30,166.2,166.2,164.0,165.45,1725
2025-12-15 12:22:00+05:30,165.45,166.15,164.2,164.45,1500
2025-12-15 12:23:00+05:30,164.45,166.3,163.65,163.65,1650
2025-12-15 12:24:00+05:30,165.65,167.2,165.5,165.5,675
2025-12-15 12:25:00+05:30,165.5,166.6,165.4,166.6,1200
2025-12-15 12:26:00+05:30,166.7,167.0,165.05,166.8,2250
2025-12-15 12:27:00+05:30,168.0,168.65,167.4,168.35,1950
2025-12-15 12:28:00+05:30,168.2,169.1,167.05,167.85,1875
2025-12-15 12:29:00+05:30,167.85,167.85,165.45,165.75,1575
2025-12-15 12:30:00+05:30,165.75,167.5,165.0,165.35,675
2025-12-15 12:31:00+05:30,165.35,165.35,163.75,163.75,525
2025-12-15 12:32:00+05:30,163.75,165.85,163.0,163.0,3600
2025-12-15 12:33:00+05:30,162.35,164.25,161.5,164.25,1875
2025-12-15 12:34:00+05:30,164.25,164.65,164.0,164.65,300
2025-12-15 12:35:00+05:30,164.65,164.65,161.75,163.25,2100
2025-12-15 12:36:00+05:30,163.25,164.3,162.0,162.0,1275
2025-12-15 12:37:00+05:30,162.0,166.2,162.0,166.15,375
2025-12-15 12:38:00+05:30,166.15,166.15,165.1,165.3,900
2025-12-15 12:39:00+05:30,165.3,165.3,164.4,164.4,1500
2025-12-15 12:40:00+05:30,166.2,166.5,164.3,165.9,525
2025-12-15 12:41:00+05:30,165.9,168.0,165.9,168.0,2325
2025-12-15 12:42:00+05:30,168.0,170.3,166.45,170.3,11850
2025-12-15 12:43:00+05:30,170.3,170.3,168.05,168.05,375
2025-12-15 12:44:00+05:30,168.05,169.7,168.05,169.7,1050
2025-12-15 12:45:00+05:30,169.7,171.85,169.7,170.6,2850
2025-12-15 12:46:00+05:30,171.15,171.15,169.1,170.0,1500
2025-12-15 12:47:00+05:30,170.0,170.6,170.0,170.0,1575
2025-12-15 12:48:00+05:30,169.4,169.4,167.75,167.75,825
2025-12-15 12:49:00+05:30,167.75,167.75,166.45,167.35,1125
2025-12-15 12:50:00+05:30,167.35,167.35,164.9,165.3,1050
2025-12-15 12:51:00+05:30,165.3,166.2,165.3,166.2,525
2025-12-15 12:52:00+05:30,165.25,166.7,165.25,166.7,9675
2025-12-15 12:53:00+05:30,166.7,166.7,164.0,165.5,10275
2025-12-15 12:54:00+05:30,165.5,166.4,165.5,166.4,75
2025-12-15 12:55:00+05:30,166.4,166.55,166.4,166.55,75
2025-12-15 12:56:00+05:30,166.55,170.65,166.55,170.35,2775
2025-12-15 12:57:00+05:30,171.0,172.45,168.7,168.7,2100
2025-12-15 12:58:00+05:30,168.7,169.2,168.7,168.8,900
2025-12-15 12:59:00+05:30,168.8,168.8,166.2,166.35,375
2025-12-15 13:00:00+05:30,166.35,166.35,165.0,165.2,1200
2025-12-15 13:01:00+05:30,165.2,165.4,165.2,165.4,450
2025-12-15 13:02:00+05:30,165.4,167.65,165.4,167.65,150
2025-12-15 13:03:00+05:30,167.05,167.05,165.35,165.35,975
2025-12-15 13:04:00+05:30,165.35,165.35,163.0,163.55,1200
2025-12-15 13:05:00+05:30,163.55,163.55,160.65,160.65,600
2025-12-15 13:06:00+05:30,160.65,162.05,160.65,161.85,1800
2025-12-15 13:07:00+05:30,161.85,163.0,161.0,161.0,975
2025-12-15 13:08:00+05:30,161.0,161.75,160.95,161.75,375
2025-12-15 13:09:00+05:30,161.75,163.3,160.9,161.55,1950
2025-12-15 13:10:00+05:30,162.4,162.4,161.15,161.25,4875
2025-12-15 13:11:00+05:30,161.05,161.75,160.7,160.7,1275
2025-12-15 13:12:00+05:30,161.1,161.1,158.0,159.95,3300
2025-12-15 13:13:00+05:30,159.95,159.95,158.2,158.2,10350
2025-12-15 13:14:00+05:30,158.2,158.85,157.0,158.0,12750
2025-12-15 13:15:00+05:30,157.0,159.3,156.8,159.05,3825
2025-12-15 13:16:00+05:30,159.75,159.95,158.85,158.85,5250
2025-12-15 13:17:00+05:30,159.35,160.5,159.0,159.35,5175
2025-12-15 13:18:00+05:30,159.35,161.65,159.35,161.0,1275
2025-12-15 13:19:00+05:30,161.7,162.9,161.7,162.4,2700
2025-12-15 13:20:00+05:30,162.4,163.5,162.4,162.4,5850
2025-12-15 13:21:00+05:30,162.4,162.4,161.25,161.6,1350
2025-12-15 13:22:00+05:30,162.05,162.95,162.0,162.0,3150
2025-12-15 13:23:00+05:30,162.0,162.0,161.1,161.65,1725
2025-12-15 13:24:00+05:30,161.65,161.65,159.8,159.8,2025
2025-12-15 13:25:00+05:30,160.15,160.25,159.9,159.9,825
2025-12-15 13:26:00+05:30,159.9,163.15,159.9,163.0,1500
2025-12-15 13:27:00+05:30,162.7,163.5,161.2,163.5,2175
2025-12-15 13:28:00+05:30,163.5,164.25,162.1,162.1,675
2025-12-15 13:29:00+05:30,162.1,164.15,162.1,164.15,975
2025-12-15 13:30:00+05:30,164.45,164.45,162.3,163.05,1575
2025-12-15 13:31:00+05:30,163.05,163.45,162.2,162.8,2850
2025-12-15 13:32:00+05:30,162.8,162.8,161.85,162.8,825
2025-12-15 13:33:00+05:30,162.8,163.3,161.6,162.1,975
2025-12-15 13:34:00+05:30,161.95,161.95,159.8,160.65,1875
2025-12-15 13:35:00+05:30,160.65,160.65,159.0,160.15,1725
2025-12-15 13:36:00+05:30,160.15,161.15,160.05,160.05,975
2025-12-15 13:37:00+05:30,159.5,160.2,159.3,160.2,1125
2025-12-15 13:38:00+05:30,160.2,162.4,160.2,160.7,1425
2025-12-15 13:39:00+05:30,160.7,161.35,160.7,160.75,1350
2025-12-15 13:40:00+05:30,160.75,162.25,160.75,162.25,1500
2025-12-15 13:41:00+05:30,162.0,163.45,162.0,163.45,450
2025-12-15 13:42:00+05:30,163.45,164.0,162.35,162.75,1575
2025-12-15 13:43:00+05:30,162.75,165.3,162.75,165.3,2550
2025-12-15 13:44:00+05:30,165.3,165.55,163.75,165.15,1350
2025-12-15 13:45:00+05:30,165.6,165.6,163.25,163.25,2325
2025-12-15 13:46:00+05:30,164.15,164.7,161.8,161.8,4125
2025-12-15 13:47:00+05:30,161.45,161.95,159.9,161.75,1125
2025-12-15 13:48:00+05:30,161.75,161.75,160.25,161.3,2025
2025-12-15 13:49:00+05:30,161.3,161.3,159.3,159.3,375
2025-12-15 13:50:00+05:30,159.3,161.1,159.3,160.1,825
2025-12-15 13:51:00+05:30,160.1,163.5,160.1,163.5,2175
2025-12-15 13:52:00+05:30,165.65,165.65,162.55,162.55,1725
2025-12-15 13:53:00+05:30,162.55,162.85,160.85,160.85,450
2025-12-15 13:54:00+05:30,160.85,160.85,159.15,160.65,3750
2025-12-15 13:55:00+05:30,160.65,162.0,159.45,162.0,975
2025-12-15 13:56:00+05:30,162.2,164.0,162.2,162.9,1350
2025-12-15 13:57:00+05:30,162.9,165.5,162.9,165.2,1050
2025-12-15 13:58:00+05:30,165.75,167.7,165.75,166.05,2850
2025-12-15 13:59:00+05:30,166.05,166.05,165.0,165.0,300
2025-12-15 14:00:00+05:30,165.0,166.0,164.65,165.55,1500
2025-12-15 14:01:00+05:30,165.55,165.55,162.9,163.2,900
2025-12-15 14:02:00+05:30,162.4,162.4,156.5,158.2,5850
2025-12-15 14:03:00+05:30,158.2,158.65,157.6,157.95,1350
2025-12-15 14:04:00+05:30,157.95,159.85,157.95,159.55,1650
2025-12-15 14:05:00+05:30,161.3,161.3,160.05,160.9,1875
2025-12-15 14:06:00+05:30,160.9,160.9,159.0,159.0,1050
2025-12-15 14:07:00+05:30,159.0,163.05,159.0,162.8,450
2025-12-15 14:08:00+05:30,163.5,167.9,163.5,167.35,1575
2025-12-15 14:09:00+05:30,168.0,170.1,167.5,168.75,3750
2025-12-15 14:10:00+05:30,169.75,170.55,169.3,169.3,2925
2025-12-15 14:11:00+05:30,169.3,172.7,168.65,172.7,1875
2025-12-15 14:12:00+05:30,173.0,174.55,169.4,169.4,7800
2025-12-15 14:13:00+05:30,169.55,170.4,168.35,169.05,2850
2025-12-15 14:14:00+05:30,169.05,169.05,166.9,167.95,4125
2025-12-15 14:15:00+05:30,168.25,169.15,168.25,169.15,150
2025-12-15 14:16:00+05:30,169.15,169.45,168.0,168.4,1800
2025-12-15 14:17:00+05:30,168.4,168.4,166.95,167.0,600
2025-12-15 14:18:00+05:30,167.0,167.0,165.0,165.0,1650
2025-12-15 14:19:00+05:30,165.0,169.0,165.0,168.45,1425
2025-12-15 14:20:00+05:30,168.45,168.45,166.65,167.0,675
2025-12-15 14:21:00+05:30,167.0,170.35,167.0,168.8,1650
2025-12-15 14:22:00+05:30,168.9,169.05,166.05,166.95,2625
2025-12-15 14:23:00+05:30,166.95,168.25,166.95,168.25,900
2025-12-15 14:24:00+05:30,167.5,168.6,167.5,168.05,525
2025-12-15 14:25:00+05:30,168.05,168.05,166.45,166.45,225
2025-12-15 14:26:00+05:30,166.45,167.35,166.45,167.35,225
2025-12-15 14:27:00+05:30,166.65,167.9,166.65,167.9,225
2025-12-15 14:28:00+05:30,167.9,167.9,165.6,167.85,975
2025-12-15 14:29:00+05:30,167.9,168.0,166.05,166.05,450
2025-12-15 14:30:00+05:30,166.05,167.25,165.7,166.4,300
2025-12-15 14:31:00+05:30,166.4,166.4,166.4,166.4,0
2025-12-15 14:32:00+05:30,166.4,167.8,166.4,167.15,675
2025-12-15 14:33:00+05:30,167.15,167.15,165.4,167.15,1575
2025-12-15 14:34:00+05:30,167.15,167.5,166.5,166.7,600
2025-12-15 14:35:00+05:30,166.7,167.15,166.6,166.6,225
2025-12-15 14:36:00+05:30,166.6,167.5,163.95,165.9,4050
2025-12-15 14:37:00+05:30,165.5,168.0,165.5,167.6,1425
2025-12-15 14:38:00+05:30,168.25,168.5,167.55,168.5,900
2025-12-15 14:39:00+05:30,169.25,169.4,167.15,167.15,750
2025-12-15 14:40:00+05:30,167.15,167.15,166.2,166.9,825
2025-12-15 14:41:00+05:30,166.9,166.9,162.9,162.9,1200
2025-12-15 14:42:00+05:30,162.9,163.1,160.45,161.2,1425
2025-12-15 14:43:00+05:30,161.2,161.2,156.1,156.45,3450
2025-12-15 14:44:00+05:30,156.6,157.5,156.55,157.1,1650
2025-12-15 14:45:00+05:30,157.1,157.5,156.4,156.75,1350
2025-12-15 14:46:00+05:30,156.95,156.95,154.4,154.4,5100
2025-12-15 14:47:00+05:30,155.1,156.2,154.4,156.2,1650
2025-12-15 14:48:00+05:30,155.85,158.3,155.85,157.7,1500
2025-12-15 14:49:00+05:30,158.35,160.45,158.35,160.4,1575
2025-12-15 14:50:00+05:30,160.55,160.55,158.9,159.6,2250
2025-12-15 14:51:00+05:30,159.6,159.65,158.4,158.75,3000
2025-12-15 14:52:00+05:30,158.75,159.15,158.75,159.15,300
2025-12-15 14:53:00+05:30,159.15,159.85,158.8,159.85,825
2025-12-15 14:54:00+05:30,159.85,159.85,159.2,159.75,375
2025-12-15 14:55:00+05:30,159.75,160.55,159.75,160.55,825
2025-12-15 14:56:00+05:30,160.55,160.55,159.35,159.35,2250
2025-12-15 14:57:00+05:30,159.35,159.35,158.0,158.0,2325
2025-12-15 14:58:00+05:30,158.0,158.2,157.2,157.95,600
2025-12-15 14:59:00+05:30,157.95,158.1,156.45,157.5,1275
2025-12-15 15:00:00+05:30,158.4,158.4,156.7,158.1,2175
2025-12-15 15:01:00+05:30,158.1,159.25,157.45,157.45,750
2025-12-15 15:02:00+05:30,157.45,160.2,157.45,160.2,525
2025-12-15 15:03:00+05:30,160.2,163.4,160.2,162.55,3525
2025-12-15 15:04:00+05:30,162.95,162.95,161.5,162.0,2250
2025-12-15 15:05:00+05:30,162.5,162.7,162.15,162.7,1200
2025-12-15 15:06:00+05:30,162.7,162.7,161.6,162.1,975
2025-12-15 15:07:00+05:30,162.1,162.1,160.0,160.0,1275
2025-12-15 15:08:00+05:30,160.0,161.5,160.0,160.75,4200
2025-12-15 15:09:00+05:30,160.75,160.75,157.55,157.55,1125
2025-12-15 15:10:00+05:30,158.1,158.25,158.0,158.25,300
2025-12-15 15:11:00+05:30,158.25,158.6,157.5,158.55,2400
2025-12-15 15:12:00+05:30,158.55,160.0,158.55,160.0,900
2025-12-15 15:13:00+05:30,160.0,160.0,159.0,159.0,900
2025-12-15 15:14:00+05:30,159.0,159.0,158.0,158.5,1200
2025-12-15 15:15:00+05:30,158.95,160.75,158.7,160.45,2250
2025-12-15 15:16:00+05:30,159.9,160.75,159.9,160.2,1350
2025-12-15 15:17:00+05:30,160.2,161.0,160.2,160.6,825
2025-12-15 15:18:00+05:30,160.0,160.0,159.7,160.0,1125
2025-12-15 15:19:00+05:30,160.0,161.55,160.0,161.55,1575
2025-12-15 15:20:00+05:30,161.7,162.35,161.2,161.4,9075
2025-12-15 15:21:00+05:30,161.4,161.8,161.4,161.5,1650
2025-12-15 15:22:00+05:30,161.1,161.6,161.1,161.55,2475
2025-12-15 15:23:00+05:30,161.7,161.75,160.7,160.95,5550
2025-12-15 15:24:00+05:30,161.1,162.0,160.75,160.75,1800
2025-12-15 15:25:00+05:30,161.75,161.75,160.85,161.75,3300
2025-12-15 15:26:00+05:30,161.8,161.95,161.0,161.35,6975
2025-12-15 15:27:00+05:30,161.35,161.7,160.95,161.65,1950
2025-12-15 15:28:00+05:30,161.65,162.45,160.7,161.5,8100
2025-12-15 15:29:00+05:30,161.5,161.9,160.75,160.75,3600
2025-12-16 09:15:00+05:30,185.0,203.9,185.0,201.05,24525
2025-12-16 09:16:00+05:30,201.05,204.5,200.65,202.15,10275
2025-12-16 09:17:00+05:30,201.25,204.7,199.05,201.2,8400
2025-12-16 09:18:00+05:30,203.0,203.85,199.05,201.75,5475
2025-12-16 09:19:00+05:30,201.75,202.15,199.05,200.0,3900
2025-12-16 09:20:00+05:30,202.0,204.0,200.45,200.75,5325
2025-12-16 09:21:00+05:30,200.75,200.75,196.7,198.65,2925
2025-12-16 09:22:00+05:30,197.6,203.75,197.6,203.75,5475
2025-12-16 09:23:00+05:30,202.6,204.0,200.85,204.0,2325
2025-12-16 09:24:00+05:30,204.75,207.35,204.75,206.9,6450
2025-12-16 09:25:00+05:30,206.9,210.0,206.0,207.45,3675
2025-12-16 09:26:00+05:30,207.7,208.95,202.95,207.95,5325
2025-12-16 09:27:00+05:30,208.25,209.5,206.75,206.75,7725
2025-12-16 09:28:00+05:30,206.25,207.45,205.45,206.95,3675
2025-12-16 09:29:00+05:30,208.0,211.0,208.0,211.0,2100
2025-12-16 09:30:00+05:30,211.5,214.1,209.7,214.0,8175
2025-12-16 09:31:00+05:30,214.5,217.05,214.2,217.05,3075
2025-12-16 09:32:00+05:30,216.2,217.05,215.1,215.35,1200
2025-12-16 09:33:00+05:30,215.4,215.4,208.7,209.9,3000
2025-12-16 09:34:00+05:30,209.6,212.0,209.6,212.0,6750
2025-12-16 09:35:00+05:30,212.75,217.0,212.75,216.85,2925
2025-12-16 09:36:00+05:30,216.85,218.6,215.4,217.85,1050
2025-12-16 09:37:00+05:30,217.85,217.85,214.05,216.5,1500
2025-12-16 09:38:00+05:30,215.6,216.7,212.9,216.7,900
2025-12-16 09:39:00+05:30,216.7,216.7,211.0,211.3,1050
2025-12-16 09:40:00+05:30,211.95,213.35,207.85,207.85,1050
2025-12-16 09:41:00+05:30,207.7,208.95,204.05,204.05,1575
2025-12-16 09:42:00+05:30,203.9,206.35,203.2,204.8,3150
2025-12-16 09:43:00+05:30,204.8,207.35,204.7,207.35,975
2025-12-16 09:44:00+05:30,207.45,211.75,206.5,206.9,4050
2025-12-16 09:45:00+05:30,207.75,210.6,206.95,206.95,1275
2025-12-16 09:46:00+05:30,206.95,207.15,206.95,207.15,75
